"species";"lon";"lat"
"Levinsenia gracilis";5.54118;59.067999
"Levinsenia gracilis";5.54118;59.088729
"Levinsenia gracilis";5.5405;59.013329
"Levinsenia gracilis";5.444;59.004999
"Levinsenia gracilis";5.501871;58.82937
"Levinsenia gracilis";5.5435;59.040169
"Levinsenia gracilis";15.57215;67.52035
"Levinsenia gracilis";15.558129;67.50767
"Levinsenia gracilis";15.557579;67.51018
"Levinsenia gracilis";6.969599;62.796849
"Levinsenia gracilis";6.973479;62.79907
"Levinsenia gracilis";6.97245;62.80512
"Levinsenia gracilis";6.964734;62.807917
"Levinsenia gracilis";21.072731;70.116092
"Levinsenia gracilis";6.565801;58.0203
"Levinsenia gracilis";12.682169;65.93448
"Levinsenia gracilis";11.877399;66.12422
"Levinsenia gracilis";10.123899;64.0987
"Levinsenia gracilis";10.816669;63.45833
"Levinsenia gracilis";11.310223;64.470007
"Levinsenia gracilis";9.991903;63.937799
"Levinsenia gracilis";9.665319;63.86995
"Levinsenia gracilis";5.135984;61.480266
"Levinsenia gracilis";5.208084;59.374682
"Levinsenia gracilis";5.719383;60.1762
"Levinsenia gracilis";5.7136;60.17393
"Levinsenia gracilis";5.71783;60.17585
"Levinsenia gracilis";4.979101;61.314269
"Levinsenia gracilis";5.80912;61.18067
"Levinsenia gracilis";5.8116;61.16806
"Levinsenia gracilis";15.31685;68.94307
"Levinsenia gracilis";5.09565;60.96133
"Levinsenia gracilis";5.114401;60.96077
"Levinsenia gracilis";5.111081;60.961229
"Levinsenia gracilis";5.126931;60.964029
"Levinsenia gracilis";16.26083;68.7412
"Levinsenia gracilis";6.00487;58.9397
"Levinsenia gracilis";8.217131;63.04412
"Levinsenia gracilis";8.21228;63.04648
"Levinsenia gracilis";8.21177;63.05098
"Levinsenia gracilis";5.108731;60.437999
"Levinsenia gracilis";5.104371;60.433779
"Levinsenia gracilis";5.5006;60.627379
"Levinsenia gracilis";11.37447;64.94163
"Levinsenia gracilis";11.761717;65.009434
"Levinsenia gracilis";11.767951;65.010317
"Levinsenia gracilis";8.90908;63.71558
"Levinsenia gracilis";16.72027;68.92892
"Levinsenia gracilis";16.72893;68.93616
"Levinsenia gracilis";5.209881;61.560649
"Levinsenia gracilis";5.227271;61.558899
"Levinsenia gracilis";4.936701;60.862029
"Levinsenia gracilis";4.941421;60.858069
"Levinsenia gracilis";4.93898;60.860049
"Levinsenia gracilis";4.939681;60.863729
"Levinsenia gracilis";4.948902;60.863279
"Levinsenia gracilis";4.818185;61.581316
"Levinsenia gracilis";4.799251;61.575879
"Levinsenia gracilis";4.775851;61.570964
"Levinsenia gracilis";8.02762;63.13727
"Levinsenia gracilis";8.01848;63.13648
"Levinsenia gracilis";8.02633;63.13578
"Levinsenia gracilis";8.03787;63.13803
"Levinsenia gracilis";8.03602;63.13732
"Levinsenia gracilis";5.467684;60.883783
"Levinsenia gracilis";5.461784;60.883249
"Levinsenia gracilis";5.308951;59.806219
"Levinsenia gracilis";11.44385;64.97508
"Levinsenia gracilis";11.445169;64.97852
"Levinsenia gracilis";6.68542;62.83443
"Levinsenia gracilis";6.69378;62.82028
"Levinsenia gracilis";6.6807;62.82558
"Levinsenia gracilis";6.68885;62.82243
"Levinsenia gracilis";6.682;62.81898
"Levinsenia gracilis";6.67995;62.82133
"Levinsenia gracilis";5.64195;60.46228
"Levinsenia gracilis";5.63393;60.45633
"Levinsenia gracilis";16.4357;68.8584
"Levinsenia gracilis";16.295029;68.91821
"Levinsenia gracilis";16.294769;68.91624
"Levinsenia gracilis";16.30612;68.91494
"Levinsenia gracilis";16.303168;68.909267
"Levinsenia gracilis";16.298533;68.910417
"Levinsenia gracilis";16.302583;68.911767
"Levinsenia gracilis";8.19353;63.071
"Levinsenia gracilis";8.194181;63.07427
"Levinsenia gracilis";8.18552;63.07652
"Levinsenia gracilis";8.19338;63.07318
"Levinsenia gracilis";8.19043;63.0741
"Levinsenia gracilis";7.91195;63.07172
"Levinsenia gracilis";7.90947;63.07535
"Levinsenia gracilis";7.91103;63.07405
"Levinsenia gracilis";7.948;63.07903
"Levinsenia gracilis";15.4082;67.14575
"Levinsenia gracilis";15.410121;67.13833
"Levinsenia gracilis";15.41198;67.13992
"Levinsenia gracilis";15.40287;67.13507
"Levinsenia gracilis";15.404629;67.13588
"Levinsenia gracilis";5.60273;62.17252
"Levinsenia gracilis";5.60157;62.17015
"Levinsenia gracilis";5.60025;62.16958
"Levinsenia gracilis";5.57378;62.17023
"Levinsenia gracilis";11.62373;65.02038
"Levinsenia gracilis";11.61945;65.0185
"Levinsenia gracilis";5.434195;61.487243
"Levinsenia gracilis";5.431419;61.482778
"Levinsenia gracilis";5.447301;61.48617
"Levinsenia gracilis";5.436013;61.475235
"Levinsenia gracilis";5.277001;61.488569
"Levinsenia gracilis";5.361621;61.484204
"Levinsenia gracilis";5.4615;61.486216
"Levinsenia gracilis";5.3888;61.483599
"Levinsenia gracilis";5.42078;61.488787
"Levinsenia gracilis";5.46343;61.478811
"Levinsenia gracilis";5.417911;61.484416
"Levinsenia gracilis";5.484344;61.45124
"Levinsenia gracilis";12.69975;66.57872
"Levinsenia gracilis";13.56032;66.71277
"Levinsenia gracilis";13.54882;66.71338
"Levinsenia gracilis";13.56005;66.71018
"Levinsenia gracilis";13.54877;66.72308
"Levinsenia gracilis";9.697767;59.07045
"Levinsenia gracilis";9.696733;59.06133
"Levinsenia gracilis";16.0326;68.71113
"Levinsenia gracilis";5.92155;62.19313
"Levinsenia gracilis";5.90698;62.197699
"Levinsenia gracilis";5.90165;62.199766
"Levinsenia gracilis";5.87795;62.20653
"Levinsenia gracilis";6.664381;62.80143
"Levinsenia gracilis";6.67678;62.79797
"Levinsenia gracilis";6.7651;62.73953
"Levinsenia gracilis";6.034534;62.13295
"Levinsenia gracilis";6.03005;62.1325
"Levinsenia gracilis";6.008283;62.144267
"Levinsenia gracilis";7.68538;63.03035
"Levinsenia gracilis";7.683483;63.03195
"Levinsenia gracilis";7.68055;63.03812
"Levinsenia gracilis";7.6826;63.03935
"Levinsenia gracilis";7.6765;63.048517
"Levinsenia gracilis";5.89273;59.39202
"Levinsenia gracilis";5.888671;59.39182
"Levinsenia gracilis";5.882551;59.39543
"Levinsenia gracilis";5.883151;59.394129
"Levinsenia gracilis";5.87263;59.3996
"Levinsenia gracilis";7.63938;62.97003
"Levinsenia gracilis";7.64873;62.97213
"Levinsenia gracilis";5.043817;60.725583
"Levinsenia gracilis";5.563183;60.43325
"Levinsenia gracilis";5.5628;60.4326
"Levinsenia gracilis";19.955;69.98828
"Levinsenia gracilis";19.914481;69.98208
"Levinsenia gracilis";19.946581;69.98775
"Levinsenia gracilis";19.94032;69.98688
"Levinsenia gracilis";5.85193;59.45647
"Levinsenia gracilis";5.827671;59.44815
"Levinsenia gracilis";9.87327;63.97972
"Levinsenia gracilis";9.8565;63.97507
"Levinsenia gracilis";9.85427;63.9741
"Levinsenia gracilis";9.84817;63.97305
"Levinsenia gracilis";9.877299;63.98085
"Levinsenia gracilis";9.86177;63.97742
"Levinsenia gracilis";9.86018;63.97657
"Levinsenia gracilis";9.8749;63.97935
"Levinsenia gracilis";9.89313;63.98192
"Levinsenia gracilis";12.55547;65.45222
"Levinsenia gracilis";12.54337;65.45912
"Levinsenia gracilis";12.55505;65.45397
"Levinsenia gracilis";15.13438;67.57572
"Levinsenia gracilis";27.541942;70.816626
"Levinsenia gracilis";27.575842;70.814377
"Levinsenia gracilis";27.574913;70.815966
"Levinsenia gracilis";5.6221;59.28373
"Levinsenia gracilis";5.62612;59.283399
"Levinsenia gracilis";5.62607;59.294379
"Levinsenia gracilis";5.870531;59.402419
"Levinsenia gracilis";5.870131;59.40353
"Levinsenia gracilis";5.86948;59.404949
"Levinsenia gracilis";5.86792;59.40515
"Levinsenia gracilis";5.97108;59.4733
"Levinsenia gracilis";5.97828;59.47033
"Levinsenia gracilis";5.967;59.472579
"Levinsenia gracilis";27.485074;70.822716
"Levinsenia gracilis";12.56573;66.23398
"Levinsenia gracilis";12.57555;66.23438
"Levinsenia gracilis";12.5492;66.2334
"Levinsenia gracilis";12.57113;66.23433
"Levinsenia gracilis";12.56153;66.23445
"Levinsenia gracilis";12.58262;66.24025
"Levinsenia gracilis";4.96225;60.853569
"Levinsenia gracilis";4.962581;60.85663
"Levinsenia gracilis";4.962471;60.855179
"Levinsenia gracilis";4.959201;60.863379
"Levinsenia gracilis";27.199875;70.770927
"Levinsenia gracilis";27.21826;70.768797
"Levinsenia gracilis";27.225044;70.771414
"Levinsenia gracilis";9.94507;63.96985
"Levinsenia gracilis";9.94835;63.97063
"Levinsenia gracilis";9.95705;63.97408
"Levinsenia gracilis";9.95597;63.97217
"Levinsenia gracilis";9.95595;63.98833
"Levinsenia gracilis";8.57525;63.223133
"Levinsenia gracilis";12.04815;65.06713
"Levinsenia gracilis";12.05973;65.06678
"Levinsenia gracilis";12.063933;65.066417
"Levinsenia gracilis";6.08043;59.28707
"Levinsenia gracilis";6.06102;59.30125
"Levinsenia gracilis";5.88967;59.33987
"Levinsenia gracilis";5.89145;59.34158
"Levinsenia gracilis";5.88872;59.33342
"Levinsenia gracilis";9.003467;63.616267
"Levinsenia gracilis";9.00683;63.60407
"Levinsenia gracilis";7.684;63.09763
"Levinsenia gracilis";7.680415;63.088531
"Levinsenia gracilis";15.182821;67.66668
"Levinsenia gracilis";15.211921;67.67632
"Levinsenia gracilis";15.18328;67.6632
"Levinsenia gracilis";15.19727;67.67068
"Levinsenia gracilis";15.20792;67.67323
"Levinsenia gracilis";15.394419;67.72685
"Levinsenia gracilis";15.3919;67.72465
"Levinsenia gracilis";15.23667;67.74605
"Levinsenia gracilis";15.2319;67.74918
"Levinsenia gracilis";15.23337;67.74525
"Levinsenia gracilis";17.155679;68.72195
"Levinsenia gracilis";17.14611;68.72549
"Levinsenia gracilis";17.151449;68.721
"Levinsenia gracilis";17.14703;68.72263
"Levinsenia gracilis";17.10833;68.71825
"Levinsenia gracilis";17.095183;68.89015
"Levinsenia gracilis";17.114117;68.882383
"Levinsenia gracilis";17.10758;68.88922
"Levinsenia gracilis";16.344283;68.915871
"Levinsenia gracilis";16.33312;68.92785
"Levinsenia gracilis";16.3507;68.9136
"Levinsenia gracilis";15.82062;67.69997
"Levinsenia gracilis";17.315;68.72962
"Levinsenia gracilis";16.6468;68.9132
"Levinsenia gracilis";11.56615;65.25577
"Levinsenia gracilis";29.323397;70.030659
"Levinsenia gracilis";29.210929;70.023819
"Levinsenia gracilis";29.222878;70.02262
"Levinsenia gracilis";29.206128;70.031189
"Levinsenia gracilis";13.6371;66.70038
"Levinsenia gracilis";13.616687;66.700395
"Levinsenia gracilis";13.61803;66.69972
"Levinsenia gracilis";9.5039;63.56582
"Levinsenia gracilis";9.50675;63.56855
"Levinsenia gracilis";9.50275;63.56682
"Levinsenia gracilis";9.52548;63.56945
"Levinsenia gracilis";13.62465;68.09173
"Levinsenia gracilis";10.665708;59.449156
"Levinsenia gracilis";10.652284;59.419533
"Levinsenia gracilis";10.652463;59.42484
"Levinsenia gracilis";10.649317;59.421579
"Levinsenia gracilis";10.646643;59.415887
"Levinsenia gracilis";10.663178;59.444648
"Levinsenia gracilis";9.62763;63.87537
"Levinsenia gracilis";9.628631;63.87153
"Levinsenia gracilis";9.64418;63.8633
"Levinsenia gracilis";8.0285;63.49593
"Levinsenia gracilis";8.02488;63.49752
"Levinsenia gracilis";18.26607;69.87828
"Levinsenia gracilis";18.25802;69.87755
"Levinsenia gracilis";18.23887;69.8763
"Levinsenia gracilis";18.2513;69.87787
"Levinsenia gracilis";18.24385;69.87532
"Levinsenia gracilis";5.171851;61.314629
"Levinsenia gracilis";5.158781;61.319999
"Levinsenia gracilis";5.186521;61.321399
"Levinsenia gracilis";4.897601;60.751199
"Levinsenia gracilis";9.87497;63.9491
"Levinsenia gracilis";9.891799;63.942
"Levinsenia gracilis";9.88197;63.90797
"Levinsenia gracilis";5.009118;60.629216
"Levinsenia gracilis";23.56432;70.53223
"Levinsenia gracilis";23.567549;70.53615
"Levinsenia gracilis";23.562421;70.53533
"Levinsenia gracilis";23.563401;70.53402
"Levinsenia gracilis";5.166131;59.593179
"Levinsenia gracilis";7.6983;63.0319
"Levinsenia gracilis";7.70317;63.03073
"Levinsenia gracilis";7.712633;63.027833
"Levinsenia gracilis";7.73158;63.02245
"Levinsenia gracilis";8.05137;62.95908
"Levinsenia gracilis";8.0594;62.95832
"Levinsenia gracilis";8.06532;62.96985
"Levinsenia gracilis";5.80208;61.19252
"Levinsenia gracilis";5.80202;61.19003
"Levinsenia gracilis";5.8026;61.19147
"Levinsenia gracilis";5.403354;60.576176
"Levinsenia gracilis";5.39878;60.575699
"Levinsenia gracilis";5.40137;60.577079
"Levinsenia gracilis";5.42845;60.579419
"Levinsenia gracilis";11.20073;64.95688
"Levinsenia gracilis";11.19818;64.95617
"Levinsenia gracilis";15.40035;67.1334
"Levinsenia gracilis";9.1287;63.5969
"Levinsenia gracilis";9.124481;63.59757
"Levinsenia gracilis";9.11275;63.60073
"Levinsenia gracilis";9.099171;63.60538
"Levinsenia gracilis";15.288121;67.2032
"Levinsenia gracilis";12.26113;65.58107
"Levinsenia gracilis";12.25383;65.57983
"Levinsenia gracilis";12.23558;65.56715
"Levinsenia gracilis";4.868021;61.638429
"Levinsenia gracilis";4.869131;61.636379
"Levinsenia gracilis";13.4461;66.30688
"Levinsenia gracilis";13.41977;66.3081
"Levinsenia gracilis";13.4433;66.30697
"Levinsenia gracilis";13.425181;66.3078
"Levinsenia gracilis";5.65038;61.895779
"Levinsenia gracilis";6.54487;62.20517
"Levinsenia gracilis";18.07073;69.46908
"Levinsenia gracilis";4.989851;61.388779
"Levinsenia gracilis";4.980681;61.393929
"Levinsenia gracilis";6.39453;62.3397
"Levinsenia gracilis";6.39007;62.33902
"Levinsenia gracilis";6.39232;62.339
"Levinsenia gracilis";6.38972;62.34018
"Levinsenia gracilis";6.40158;62.33153
"Levinsenia gracilis";6.08998;62.30943
"Levinsenia gracilis";5.781717;62.20355
"Levinsenia gracilis";5.7866;62.207433
"Levinsenia gracilis";5.75455;62.19775
"Levinsenia gracilis";8.11358;62.90487
"Levinsenia gracilis";5.72145;59.86868
"Levinsenia gracilis";5.193801;61.202049
"Levinsenia gracilis";5.201671;61.205329
"Levinsenia gracilis";5.198901;61.201699
"Levinsenia gracilis";5.191284;61.201182
"Levinsenia gracilis";6.96302;62.31992
"Levinsenia gracilis";6.96903;62.31775
"Levinsenia gracilis";6.97772;62.31488
"Levinsenia gracilis";8.0876;62.939
"Levinsenia gracilis";8.08182;62.94057
"Levinsenia gracilis";8.08025;62.94632
"Levinsenia gracilis";5.382017;61.480033
"Levinsenia gracilis";5.287831;61.359649
"Levinsenia gracilis";5.52838;59.551829
"Levinsenia gracilis";5.5425;59.559379
"Levinsenia gracilis";5.103981;61.307649
"Levinsenia gracilis";9.99902;64.12193
"Levinsenia gracilis";10.010099;64.11705
"Levinsenia gracilis";10.00563;64.11822
"Levinsenia gracilis";9.99633;64.12235
"Levinsenia gracilis";17.926621;69.50652
"Levinsenia gracilis";17.925749;69.50473
"Levinsenia gracilis";5.263931;60.122319
"Levinsenia gracilis";5.276501;60.117169
"Levinsenia gracilis";5.2781;60.116669
"Levinsenia gracilis";5.49835;62.228849
"Levinsenia gracilis";5.50342;62.234549
"Levinsenia gracilis";5.502334;62.226433
"Levinsenia gracilis";5.499317;62.233549
"Levinsenia gracilis";5.50087;62.230929
"Levinsenia gracilis";5.4977;62.232749
"Levinsenia gracilis";5.5087;62.245569
"Levinsenia gracilis";5.371414;59.223312
"Levinsenia gracilis";17.985017;69.584883
"Levinsenia gracilis";17.995119;69.5735
"Levinsenia gracilis";17.978267;69.581667
"Levinsenia gracilis";17.986583;69.583217
"Levinsenia gracilis";17.9873;69.581
"Levinsenia gracilis";17.972319;69.59242
"Levinsenia gracilis";20.7914;70.13745
"Levinsenia gracilis";20.79065;70.1355
"Levinsenia gracilis";20.783767;70.12985
"Levinsenia gracilis";20.7917;70.134233
"Levinsenia gracilis";20.798683;70.144867
"Levinsenia gracilis";6.5066;59.552967
"Levinsenia gracilis";6.485817;59.555617
"Levinsenia gracilis";6.12233;59.26133
"Levinsenia gracilis";6.13633;59.26183
"Levinsenia gracilis";6.02208;59.23147
"Levinsenia gracilis";5.99222;59.22565
"Levinsenia gracilis";6.00238;59.22852
"Levinsenia gracilis";6.01903;59.231599
"Levinsenia gracilis";6.03755;59.2284
"Levinsenia gracilis";5.86835;59.2899
"Levinsenia gracilis";5.86242;59.28945
"Levinsenia gracilis";5.85408;59.29058
"Levinsenia gracilis";12.3232;65.11853
"Levinsenia gracilis";12.33422;65.1174
"Levinsenia gracilis";12.35887;65.11758
"Levinsenia gracilis";12.3085;65.12152
"Levinsenia gracilis";12.31488;65.12193
"Levinsenia gracilis";7.77678;62.93808
"Levinsenia gracilis";9.112599;63.6007
"Levinsenia gracilis";7.116819;62.292399
"Levinsenia gracilis";7.119531;62.29452
"Levinsenia gracilis";7.11925;62.29368
"Levinsenia gracilis";7.11882;62.29287
"Levinsenia gracilis";15.27557;68.00665
"Levinsenia gracilis";12.780029;66.17765
"Levinsenia gracilis";12.81272;66.1763
"Levinsenia gracilis";16.687829;68.92412
"Levinsenia gracilis";22.292871;70.14885
"Levinsenia gracilis";22.301049;70.1499
"Levinsenia gracilis";22.29823;70.14967
"Levinsenia gracilis";22.257219;70.14358
"Levinsenia gracilis";8.27063;62.78695
"Levinsenia gracilis";8.28655;62.78623
"Levinsenia gracilis";5.97548;59.20458
"Levinsenia gracilis";5.98903;59.21537
"Levinsenia gracilis";12.34092;65.54527
"Levinsenia gracilis";12.33253;65.55252
"Levinsenia gracilis";5.024571;61.000279
"Levinsenia gracilis";5.026421;60.998249
"Levinsenia gracilis";5.028521;60.994529
"Levinsenia gracilis";5.027901;60.996379
"Levinsenia gracilis";17.5266;68.856
"Levinsenia gracilis";17.5353;68.8603
"Levinsenia gracilis";17.527;68.8573
"Levinsenia gracilis";17.5163;68.8559
"Levinsenia gracilis";17.512;68.8538
"Levinsenia gracilis";17.5382;68.8607
"Levinsenia gracilis";9.99837;64.08673
"Levinsenia gracilis";9.999571;64.088
"Levinsenia gracilis";9.99888;64.08727
"Levinsenia gracilis";6.09178;60.199379
"Levinsenia gracilis";6.0894;60.200983
"Levinsenia gracilis";8.26525;62.98357
"Levinsenia gracilis";6.96253;62.32
"Levinsenia gracilis";6.967831;62.31923
"Levinsenia gracilis";20.742469;69.9527
"Levinsenia gracilis";5.91272;62.19707
"Levinsenia gracilis";5.90205;62.20137
"Levinsenia gracilis";11.215021;65.04185
"Levinsenia gracilis";11.201251;65.04487
"Levinsenia gracilis";11.212431;65.04243
"Levinsenia gracilis";11.20785;65.04337
"Levinsenia gracilis";11.22127;65.03802
"Levinsenia gracilis";11.20262;65.03853
"Levinsenia gracilis";11.242001;65.02632
"Levinsenia gracilis";9.864833;63.97695
"Levinsenia gracilis";9.86072;63.97645
"Levinsenia gracilis";6.54665;62.66447
"Levinsenia gracilis";6.53763;62.66387
"Levinsenia gracilis";6.54027;62.66472
"Levinsenia gracilis";6.55037;62.6661
"Levinsenia gracilis";6.5581;62.66633
"Levinsenia gracilis";6.56197;62.66785
"Levinsenia gracilis";6.55363;62.67415
"Levinsenia gracilis";12.407251;66.16427
"Levinsenia gracilis";12.39935;66.16158
"Levinsenia gracilis";12.39718;66.15963
"Levinsenia gracilis";12.39373;66.18322
"Levinsenia gracilis";8.541519;63.78485
"Levinsenia gracilis";5.55207;59.713049
"Levinsenia gracilis";5.53783;59.721649
"Levinsenia gracilis";5.254221;59.626419
"Levinsenia gracilis";5.254601;59.624216
"Levinsenia gracilis";5.255901;59.621199
"Levinsenia gracilis";5.54787;59.694179
"Levinsenia gracilis";5.54628;59.692219
"Levinsenia gracilis";5.54732;59.692779
"Levinsenia gracilis";5.140451;61.585919
"Levinsenia gracilis";17.149201;68.72061
"Levinsenia gracilis";5.59503;59.68988
"Levinsenia gracilis";5.592351;59.689099
"Levinsenia gracilis";5.575667;59.677436
"Levinsenia gracilis";5.225601;60.000179
"Levinsenia gracilis";4.947267;61.242099
"Levinsenia gracilis";22.28345;70.2062
"Levinsenia gracilis";18.003649;69.57622
"Levinsenia gracilis";17.97957;69.58482
"Levinsenia gracilis";17.975169;69.58125
"Levinsenia gracilis";17.986501;69.58293
"Levinsenia gracilis";12.54388;65.51842
"Levinsenia gracilis";12.0401;66.03127
"Levinsenia gracilis";12.024671;66.0287
"Levinsenia gracilis";12.032521;66.03028
"Levinsenia gracilis";12.029849;66.03028
"Levinsenia gracilis";11.9881;66.0163
"Levinsenia gracilis";12.812279;65.24938
"Levinsenia gracilis";12.82343;65.2533
"Levinsenia gracilis";9.028581;63.67977
"Levinsenia gracilis";17.34713;68.98207
"Levinsenia gracilis";17.35817;68.98062
"Levinsenia gracilis";17.33687;68.98437
"Levinsenia gracilis";17.32073;68.99632
"Levinsenia gracilis";18.026531;69.51555
"Levinsenia gracilis";18.022121;69.51567
"Levinsenia gracilis";16.388891;68.8704
"Levinsenia gracilis";16.396799;68.8673
"Levinsenia gracilis";5.516884;61.922016
"Levinsenia gracilis";5.45128;61.925649
"Levinsenia gracilis";5.44578;61.926869
"Levinsenia gracilis";5.43828;61.924049
"Levinsenia gracilis";5.4416;61.927579
"Levinsenia gracilis";7.81788;58.02743
"Levinsenia gracilis";7.82475;58.02383
"Levinsenia gracilis";7.826381;58.02453
"Levinsenia gracilis";5.52603;61.922269
"Levinsenia gracilis";5.52983;61.92232
"Levinsenia gracilis";5.53417;61.92167
"Levinsenia gracilis";5.51613;61.922429
"Levinsenia gracilis";5.53847;61.92162
"Levinsenia gracilis";6.11998;59.22825
"Levinsenia gracilis";9.7482;59.0211
"Levinsenia gracilis";5.92247;59.78032
"Levinsenia gracilis";8.682368;63.8674
"Levinsenia gracilis";7.751451;58.01667
"Levinsenia gracilis";8.24247;63.21872
"Levinsenia gracilis";8.26992;63.20012
"Levinsenia gracilis";16.396299;68.8678
"Levinsenia gracilis";15.27882;68.97485
"Levinsenia gracilis";15.27445;68.97405
"Levinsenia gracilis";5.98232;60.16283
"Levinsenia gracilis";5.966;60.15807
"Levinsenia gracilis";5.9759;60.16125
"Levinsenia gracilis";5.4775;60.170829
"Levinsenia gracilis";5.46702;60.174979
"Levinsenia gracilis";5.47652;60.173049
"Levinsenia gracilis";12.35685;65.31053
"Levinsenia gracilis";4.951251;61.240799
"Levinsenia gracilis";4.949051;61.241982
"Levinsenia gracilis";4.995801;61.242183
"Levinsenia gracilis";5.54152;61.92133
"Levinsenia gracilis";5.5315;61.920233
"Levinsenia gracilis";12.313679;65.0796
"Levinsenia gracilis";24.493749;70.67613
"Levinsenia gracilis";24.503199;70.672649
"Levinsenia gracilis";24.497029;70.67515
"Levinsenia gracilis";24.486879;70.6746
"Levinsenia gracilis";24.505768;70.67733
"Levinsenia gracilis";24.49747;70.679869
"Levinsenia gracilis";24.531021;70.67357
"Levinsenia gracilis";24.590751;70.639979
"Levinsenia gracilis";24.600099;70.63695
"Levinsenia gracilis";24.592819;70.63858
"Levinsenia gracilis";24.581231;70.64108
"Levinsenia gracilis";24.591;70.636569
"Levinsenia gracilis";24.57417;70.6506
"Levinsenia gracilis";13.786569;68.10293
"Levinsenia gracilis";6.05367;60.24898
"Levinsenia gracilis";6.0582;60.24742
"Levinsenia gracilis";6.05453;60.23382
"Levinsenia gracilis";7.31707;62.68215
"Levinsenia gracilis";5.304151;59.804579
"Levinsenia gracilis";5.303081;59.805279
"Levinsenia gracilis";5.300971;59.818669
"Levinsenia gracilis";5.301281;59.805699
"Levinsenia gracilis";11.72565;65.0328
"Levinsenia gracilis";11.72783;65.03402
"Levinsenia gracilis";11.72062;65.03162
"Levinsenia gracilis";15.02737;68.90912
"Levinsenia gracilis";5.144774;60.273863
"Levinsenia gracilis";5.458089;60.168311
"Levinsenia gracilis";5.200551;60.306379
"Levinsenia gracilis";5.321454;60.258324
"Levinsenia gracilis";5.554884;61.915533
"Levinsenia gracilis";5.546234;61.920533
"Levinsenia gracilis";7.24107;62.61552
"Levinsenia gracilis";5.59978;62.170229
"Levinsenia gracilis";5.599821;62.16927
"Levinsenia gracilis";5.63615;60.25163
"Levinsenia gracilis";5.635601;60.250149
"Levinsenia gracilis";5.63718;60.25265
"Levinsenia gracilis";5.62645;60.24623
"Levinsenia gracilis";5.6169;60.2415
"Levinsenia gracilis";5.864867;58.980733
"Levinsenia gracilis";5.86382;58.9824
"Levinsenia gracilis";5.86352;58.97943
"Levinsenia gracilis";5.64483;60.23727
"Levinsenia gracilis";6.02086;59.36495
"Levinsenia gracilis";6.02801;59.3811
"Levinsenia gracilis";6.06732;59.39037
"Levinsenia gracilis";12.5285;65.7529
"Levinsenia gracilis";12.54523;65.74237
"Levinsenia gracilis";12.54238;65.74532
"Levinsenia gracilis";12.5432;65.74417
"Levinsenia gracilis";13.2423;68.00677
"Levinsenia gracilis";13.25385;68.01712
"Levinsenia gracilis";17.3504;68.8175
"Levinsenia gracilis";17.3307;68.8137
"Levinsenia gracilis";17.3364;68.8149
"Levinsenia gracilis";17.3453;68.8113
"Levinsenia gracilis";17.3413;68.8161
"Levinsenia gracilis";17.3779;68.8275
"Levinsenia gracilis";17.3412;68.8143
"Levinsenia gracilis";13.23325;68.01927
"Levinsenia gracilis";17.5227;68.8599
"Levinsenia gracilis";4.993621;61.387319
"Levinsenia gracilis";5.011331;61.383479
"Levinsenia gracilis";12.243901;65.7659
"Levinsenia gracilis";12.251433;65.77395
"Levinsenia gracilis";12.24513;65.76773
"Levinsenia gracilis";6.942098;62.872889
"Levinsenia gracilis";6.903067;62.86625
"Levinsenia gracilis";15.21708;67.75063
"Levinsenia gracilis";15.22743;67.75033
"Levinsenia gracilis";13.974629;67.04057
"Levinsenia gracilis";13.97133;67.04395
"Levinsenia gracilis";13.97123;67.03792
"Levinsenia gracilis";5.169921;60.778099
"Levinsenia gracilis";5.168481;60.778629
"Levinsenia gracilis";5.159221;60.781319
"Levinsenia gracilis";6.20702;60.38248
"Levinsenia gracilis";6.214634;60.380333
"Levinsenia gracilis";6.251742;60.354677
"Levinsenia gracilis";6.244319;59.274599
"Levinsenia gracilis";5.97175;59.007829
"Levinsenia gracilis";6.1142;59.229029
"Levinsenia gracilis";6.338399;59.29815
"Levinsenia gracilis";4.91475;61.703219
"Levinsenia gracilis";12.02;57.34767
"Levinsenia gracilis";12.60338;56.08727
"Levinsenia gracilis";12.63633;56.05648
"Levinsenia gracilis";12.57505;56.12977
"Levinsenia gracilis";12.57506;56.11809
"Levinsenia gracilis";12.63634;56.06399
"Levinsenia gracilis";12.60337;56.08727
"Levinsenia gracilis";6.42257;62.718029
"Levinsenia gracilis";6.713134;62.65055
"Levinsenia gracilis";6.716679;62.65045
"Levinsenia gracilis";6.71958;62.65038
"Levinsenia gracilis";6.722949;62.652369
"Levinsenia gracilis";6.73457;62.6522
"Levinsenia gracilis";15.51167;67.94583
"Levinsenia gracilis";15.5084;67.94382
"Levinsenia gracilis";15.507493;67.945147
"Levinsenia gracilis";15.509801;67.94468
"Levinsenia gracilis";10.08588;64.16983
"Levinsenia gracilis";10.08257;64.16083
"Levinsenia gracilis";10.08155;64.16257
"Levinsenia gracilis";10.08258;64.16445
"Levinsenia gracilis";5.234934;59.761616
"Levinsenia gracilis";26.920865;70.461578
"Levinsenia gracilis";26.924146;70.461967
"Levinsenia gracilis";26.927776;70.462467
"Levinsenia gracilis";26.962116;70.470617
"Levinsenia gracilis";27.547673;70.816796
"Levinsenia gracilis";6.95817;62.69268
"Levinsenia gracilis";6.9598;62.69053
"Levinsenia gracilis";6.97865;62.67405
